ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
1.3043478260869565,0.9973404255319149,0.625,0.0,1,9,6,100,85
1.3043478260869565,0.9973404255319149,0.625,0.0,1,9,6,100,85
1.3043478260869565,0.9973404255319149,0.625,0.0,1,9,6,100,85
1.3043478260869565,0.9973404255319149,0.625,0.0,1,9,6,100,85
1.3043478260869565,0.9973404255319149,0.625,0.0,1,9,6,100,85
1.173913043478261,0.8726728723404256,0.625,0.0,1,9,5,100,86
1.173913043478261,0.8726728723404256,0.625,0.0,1,9,5,100,86
1.173913043478261,0.8726728723404256,0.625,0.0,1,9,5,100,86
0.782608695652174,0.6233377659574468,0.625,0.0,1,9,4,100,87
0.782608695652174,0.6233377659574468,0.625,0.0,1,9,4,100,87
0.782608695652174,0.6233377659574468,0.875,0.0,0,5,6,100,89
0.782608695652174,0.6233377659574468,0.875,0.0,0,5,6,100,89
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.391304347826087,0.3740026595744681,0.625,0.0,1,5,5,100,90
0.5217391304347826,0.49867021276595747,1.0,0.0,0,1,8,100,91
0.5217391304347826,0.49867021276595747,1.0,0.0,0,1,8,100,91
0.5217391304347826,0.49867021276595747,1.0,0.0,0,1,8,100,91
0.5217391304347826,0.49867021276595747,1.0,0.0,0,1,8,100,91
0.5217391304347826,0.49867021276595747,1.0,0.0,0,1,8,100,91
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.45652173913043476,0.4363364361702128,1.0,0.0,0,1,7,100,92
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.32608695652173914,0.3116688829787234,1.0,0.0,0,1,5,100,94
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.2608695652173913,0.24933510638297873,1.0,0.0,0,1,4,100,95
0.1956521739130435,0.18700132978723405,1.0,0.0,0,1,3,100,96
0.1956521739130435,0.18700132978723405,1.0,0.0,0,1,3,100,96
0.1956521739130435,0.18700132978723405,1.0,0.0,0,1,3,100,96
0.1956521739130435,0.18700132978723405,1.0,0.0,0,1,3,100,96
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.1956521739130435,0.18700132978723405,1.0,0.0,0,0,3,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.0,0.0,0.0,0.0,4,0,0,100,100
