28.3,54.0,0.00,0.00,97,57.66,71,46.92,100,84.05,100,57.23
31.2,54.3,0.00,0.00,99,57.66,68,46.92,100,84.05,100,57.23
27.1,54.4,0.00,0.00,97,57.66,69,46.92,99,84.05,100,57.23
31.1,54.6,0.00,0.00,95,57.66,68,46.92,99,84.05,99,57.23
31.7,54.9,0.00,0.00,95,57.66,67,46.92,100,84.05,100,57.23
28.5,54.9,0.00,0.00,98,57.66,67,46.92,100,84.05,100,57.23
27.9,54.9,0.00,0.00,98,57.66,69,46.92,99,84.05,100,57.23
26.6,54.9,0.00,0.00,98,57.66,68,46.92,99,84.05,100,57.23
26.7,54.9,0.00,0.00,98,57.66,70,46.92,100,84.05,100,57.23
28.9,54.9,0.00,0.00,98,57.66,70,46.92,100,84.05,100,57.23
29.5,54.1,0.00,0.00,56,57.66,66,46.92,98,84.05,100,57.23
29.9,54.3,0.00,0.00,94,57.66,69,46.92,99,84.05,100,57.23
27.7,54.5,0.00,0.00,96,57.66,70,46.92,99,84.05,100,57.23
34.2,54.6,0.00,0.00,96,57.66,73,46.92,100,84.05,100,57.23
30.1,54.9,0.00,0.00,96,57.66,69,46.92,99,84.05,100,57.23
26.5,54.9,0.00,0.00,98,57.66,74,46.92,100,84.05,100,57.23
26.2,54.9,0.00,0.00,99,57.66,71,46.92,99,84.05,100,57.23
28.6,54.9,0.00,0.00,98,57.66,73,46.92,100,84.05,100,57.23
26.0,54.9,0.00,0.00,99,57.66,71,46.92,99,84.05,100,57.23
28.9,54.9,0.00,0.00,99,57.66,37,46.92,100,84.05,100,57.23
28.5,54.1,0.00,0.00,98,57.66,69,46.92,99,84.05,99,57.23
29.4,54.3,0.00,0.00,96,57.66,70,46.92,99,84.05,100,57.23
29.2,54.5,0.00,0.00,95,57.66,73,46.92,100,84.05,99,57.23
55.4,54.7,0.00,0.00,97,57.66,68,46.92,99,84.1,100,57.23
30.3,54.0,0.00,0.00,98,57.66,65,46.92,99,84.1,100,57.23
31.3,49.2,0.00,0.00,63,30.31,74,46.92,99,84.1,100,57.23
27.8,49.3,0.00,0.00,97,30.31,69,46.92,99,84.1,100,57.23
32.4,49.5,0.00,0.00,98,30.31,68,46.92,99,84.1,100,57.23
29.1,49.7,0.00,0.00,97,30.31,69,46.92,99,84.1,100,57.23
26.5,49.8,0.00,0.00,97,30.31,75,46.92,99,84.1,100,57.23
26.1,49.8,0.00,0.00,98,30.31,72,46.92,99,84.1,100,57.23
28.2,49.8,0.00,0.00,98,30.31,71,46.92,99,84.1,100,57.23
25.8,49.8,0.00,0.00,99,30.31,67,46.92,99,84.1,100,57.23
24.5,49.8,0.00,0.00,98,30.31,70,46.92,97,84.1,100,57.23
30.4,49.0,0.00,0.00,97,30.31,68,46.92,100,84.1,100,57.23
32.6,49.2,0.00,0.00,95,30.31,66,46.92,99,84.1,100,57.23
27.5,49.3,0.00,0.00,97,30.31,71,46.92,99,84.1,100,57.23
37.2,49.5,0.00,0.00,98,30.31,68,46.92,100,84.1,100,57.23
29.5,49.7,0.00,0.00,98,30.31,70,46.92,100,84.1,100,57.23
29.8,49.8,0.00,0.00,98,30.31,40,24.93,100,84.1,100,57.23
20.9,39.9,0.00,0.00,21,2.95,74,24.93,100,84.1,100,57.23
19.2,39.5,0.00,0.00,0,2.95,74,24.93,100,84.1,100,57.23
18.5,39.5,0.00,0.00,0,2.95,73,24.93,99,84.1,100,57.23
99.0,39.6,0.00,0.00,0,2.95,71,24.93,97,84.1,99,57.23
73.3,40.0,0.00,0.00,0,2.95,63,24.93,99,84.1,100,57.23
22.9,40.3,0.00,0.00,0,2.95,72,24.93,100,84.1,100,57.23
23.6,42.6,0.00,0.00,3,14.28,70,24.93,100,84.1,100,57.23
22.8,46.2,0.00,0.00,6,26.26,74,24.93,99,84.1,100,57.23
21.8,47.8,0.00,0.00,3,33.93,69,24.93,99,84.1,100,57.23
21.0,48.0,0.00,0.00,0,33.93,71,24.93,100,84.1,99,57.23
22.4,48.3,0.00,0.00,0,33.93,72,24.93,99,84.1,100,57.23
38.0,48.5,0.00,0.00,0,33.93,73,24.93,100,84.1,100,57.23
29.2,48.8,0.00,0.00,0,48.85,73,24.93,100,84.1,100,57.23
25.3,49.0,0.00,0.00,96,48.85,73,24.93,100,84.1,100,57.23
24.8,49.3,0.00,0.00,96,48.85,71,24.93,97,84.1,100,57.23
83.2,44.5,0.00,0.00,95,48.85,69,24.93,99,61.92,100,57.23
24.5,44.5,0.00,0.00,93,48.85,67,24.93,99,61.92,100,57.23
21.6,44.7,0.00,0.00,97,48.85,73,24.93,100,61.92,100,57.23
22.3,44.7,0.00,0.00,97,48.85,71,24.93,99,61.92,100,57.23
17.6,39.5,0.00,0.00,97,48.85,4,2.95,99,61.92,100,57.23
16.0,39.5,0.00,0.00,97,48.85,0,2.95,100,61.92,100,57.23
15.0,39.5,0.00,0.00,97,48.85,0,2.95,100,61.92,100,57.23
15.8,39.5,0.00,0.00,97,48.85,0,2.95,100,61.92,100,57.23
15.3,39.5,0.00,0.00,97,48.85,0,2.95,99,61.92,100,57.23
16.7,39.5,0.00,0.00,97,48.85,0,2.95,99,61.92,100,57.23
50.8,39.8,0.00,0.00,94,48.85,0,2.95,100,61.92,100,57.23
89.1,40.2,0.00,0.00,94,48.85,0,2.95,98,61.92,99,57.23
20.2,42.0,0.00,0.00,97,48.85,3,16.35,99,61.92,100,57.23
20.1,45.8,0.00,0.00,98,48.85,7,28.85,99,61.92,100,57.23
18.0,47.8,0.00,0.00,97,48.85,1,29.49,100,61.92,44,2.95
91.4,43.1,0.00,0.00,96,48.85,0,29.49,99,61.92,0,2.95
99.6,43.1,0.00,0.00,96,48.85,0,29.49,99,61.92,0,2.95
64.4,43.3,0.00,0.00,96,48.85,0,29.49,99,61.92,0,2.95
21.9,43.7,0.00,0.00,95,48.85,53,38.08,99,61.92,0,2.95
28.0,43.9,0.00,0.00,97,48.85,64,38.08,100,61.92,0,2.95
22.2,44.1,0.00,0.00,96,48.85,73,38.08,100,61.92,0,2.95
24.5,44.3,0.00,0.00,96,48.85,70,38.08,100,61.92,0,2.95
73.6,44.5,0.00,0.00,96,48.85,64,38.08,100,61.92,0,2.95
20.0,44.8,0.00,0.00,97,48.85,73,38.08,100,61.92,0,2.95
20.2,44.8,0.00,0.00,97,48.85,72,38.08,100,61.92,0,2.95
19.7,44.7,0.00,0.00,97,48.85,74,38.08,100,61.92,0,2.95
19.6,44.7,0.00,0.00,97,48.85,73,38.08,99,61.92,0,2.95
19.1,44.7,0.00,0.00,97,48.85,75,38.08,99,61.92,0,2.95
19.9,44.7,0.00,0.00,96,48.85,74,38.08,99,61.92,0,2.95
19.3,44.7,0.00,0.00,97,48.85,74,38.08,100,61.92,0,2.95
17.1,44.7,0.00,0.00,97,48.85,75,38.08,96,61.73,0,2.95
17.2,39.5,0.00,0.00,97,48.85,72,38.08,94,39.74,0,2.95
16.5,39.5,0.00,0.00,97,48.85,74,38.08,93,39.74,0,2.95
15.3,38.5,0.00,0.00,97,48.85,70,38.08,51,39.74,0,2.95
20.0,38.8,0.00,0.00,96,48.85,73,38.08,92,39.74,0,2.95
18.8,39.0,0.00,0.00,96,48.85,70,38.08,86,39.74,0,2.95
23.1,39.3,0.00,0.00,97,48.85,70,46.68,83,39.74,0,2.95
88.0,39.0,0.00,0.00,96,48.85,54,46.8,84,39.74,0,2.95
55.7,39.6,0.00,0.00,92,48.85,65,46.8,88,39.74,0,5.55
22.1,41.5,0.00,0.00,96,48.85,72,46.8,92,39.74,4,11.34
26.7,42.5,0.00,0.00,77,64.08,70,46.8,86,39.74,6,24.26
33.6,45.6,0.00,0.00,96,64.08,69,46.8,91,39.74,3,30.54
20.6,47.9,0.00,0.00,96,64.08,72,46.8,87,39.74,2,44.26
20.6,47.6,0.00,0.00,94,64.08,67,46.8,90,39.74,0,44.26
27.3,48.1,0.00,0.00,94,64.08,68,46.8,90,39.74,0,44.26
19.8,48.3,0.00,0.00,96,64.08,76,46.8,90,39.74,0,44.26
18.8,48.6,0.00,0.00,96,64.08,72,46.8,89,39.74,0,73.97
100.0,49.0,0.00,0.00,97,64.08,76,46.8,87,39.74,99,73.97
21.9,49.2,0.00,0.00,96,64.08,71,46.8,90,39.74,100,73.97
22.3,49.4,0.00,0.00,96,64.08,73,46.8,90,39.74,99,73.97
27.2,49.6,0.00,0.00,96,64.08,72,46.8,91,39.74,100,73.97
22.2,49.8,0.00,0.00,96,64.08,74,46.8,93,39.74,100,73.97
20.5,49.9,0.00,0.00,97,64.08,77,46.8,93,39.74,100,73.97
21.8,49.9,0.00,0.00,96,64.08,75,46.8,92,39.74,100,73.97
20.1,49.9,0.00,0.00,96,64.08,76,46.8,93,39.74,100,73.97
20.1,49.9,0.00,0.00,96,64.08,75,46.92,94,39.74,100,73.97
22.5,49.0,0.00,0.00,97,64.08,49,46.92,89,39.74,100,73.97
25.6,49.2,0.00,0.00,96,64.08,71,46.92,43,39.74,100,73.97
87.7,48.6,0.00,0.00,91,64.08,67,46.92,87,39.74,98,73.97
23.9,49.1,0.00,0.00,94,64.08,70,46.92,86,39.74,100,73.97
31.0,49.5,0.00,0.00,96,64.08,66,46.92,89,39.74,100,73.97
22.1,49.8,0.00,0.00,97,64.08,74,46.92,88,39.74,100,73.97
19.9,49.9,0.00,0.00,97,64.08,70,46.92,91,39.74,100,73.97
20.4,49.9,0.00,0.00,96,64.08,74,46.92,91,39.74,100,73.97
20.8,49.9,0.00,0.00,97,64.08,74,46.92,92,39.74,100,73.97
21.0,49.9,0.00,0.00,97,64.08,73,46.92,93,39.74,100,73.97
21.0,49.9,0.00,0.00,96,64.08,76,46.92,94,39.74,100,73.97
21.0,49.9,0.00,0.00,97,64.08,77,46.92,89,39.74,100,73.97
20.6,49.9,0.00,0.00,96,64.08,73,46.92,94,39.74,100,73.97
20.5,49.9,0.00,0.00,97,64.08,76,46.92,94,39.74,100,73.97
19.1,49.9,0.00,0.00,97,64.08,78,46.92,93,39.74,100,73.97
20.3,49.9,0.00,0.00,96,64.08,73,46.92,93,39.74,100,73.97
19.9,49.9,0.00,0.00,97,64.08,76,46.92,92,39.74,100,73.97
18.4,49.9,0.00,0.00,97,64.08,78,46.92,93,39.74,100,73.97
15.3,49.9,0.00,0.00,96,64.08,74,46.92,90,39.74,100,73.97
20.6,49.0,0.00,0.00,95,64.08,71,46.92,90,39.74,100,73.97
21.6,49.2,0.00,0.00,95,64.08,71,46.92,86,39.74,100,73.97
42.7,49.5,0.00,0.00,92,64.08,72,46.92,91,39.74,100,73.97
21.1,49.7,0.00,0.00,95,64.08,72,46.92,88,39.74,100,73.97
22.2,49.9,0.00,0.00,97,64.08,76,46.92,93,39.74,100,73.97
21.3,49.9,0.00,0.00,97,64.08,77,46.92,92,39.74,100,73.97
19.6,48.9,0.00,0.00,97,64.08,77,46.92,46,39.74,100,73.97
21.4,49.1,0.00,0.00,96,64.08,72,46.92,92,39.74,100,73.97
100.0,49.3,0.00,0.00,96,64.4,71,46.92,89,39.74,100,73.97
24.6,48.7,0.00,0.00,63,64.4,69,46.92,87,39.74,100,73.97
67.9,49.1,0.00,0.00,96,64.4,71,46.92,86,39.74,100,73.97
20.9,49.4,0.00,0.00,96,64.4,71,46.92,91,39.74,100,73.97
21.2,49.7,0.00,0.00,97,64.4,68,46.92,86,39.74,100,73.97
28.2,49.9,0.00,0.00,97,64.4,76,46.92,91,39.74,100,73.97
20.1,49.9,0.00,0.00,97,64.4,79,46.92,89,39.74,100,73.97
19.6,49.9,0.00,0.00,97,64.4,77,46.92,92,39.74,100,73.97
20.3,49.9,0.00,0.00,97,64.4,76,46.92,92,39.74,100,73.97
21.3,49.9,0.00,0.00,97,64.4,77,46.92,90,39.74,100,73.97
17.5,49.9,0.00,0.00,97,64.4,79,46.92,95,39.74,100,73.97
21.2,49.0,0.00,0.00,97,64.4,72,46.92,90,39.74,100,73.97
21.3,49.3,0.00,0.00,94,64.4,75,46.92,88,39.74,100,73.97
21.7,49.5,0.00,0.00,96,64.4,72,46.92,87,39.74,100,73.97
94.9,49.7,0.00,0.00,97,64.4,65,46.92,89,39.74,100,73.97
20.4,49.9,0.00,0.00,96,64.4,71,46.92,91,39.74,100,73.97
20.0,49.9,0.00,0.00,97,64.4,75,46.92,94,39.74,100,73.97
20.0,49.9,0.00,0.00,98,64.4,72,46.92,94,39.74,100,73.97
20.5,49.9,0.00,0.00,98,64.4,76,46.92,94,39.74,100,73.97
20.1,49.9,0.00,0.00,96,64.4,76,46.92,92,39.74,100,73.97
19.9,49.9,0.00,0.00,98,64.4,73,46.92,93,39.74,100,73.97
19.6,49.9,0.00,0.00,97,64.4,75,46.92,94,39.74,100,73.97
23.2,49.8,0.00,0.00,96,64.4,74,46.92,60,39.74,100,73.97
24.1,49.1,0.00,0.00,97,64.4,66,46.92,90,39.74,100,73.97
78.4,49.3,0.00,0.00,94,64.4,74,46.92,90,39.74,100,73.97
21.1,49.5,0.00,0.00,96,64.4,74,46.92,87,39.74,100,73.97
21.8,49.8,0.00,0.00,95,64.4,74,46.92,88,39.74,100,73.97
19.0,49.9,0.00,0.00,97,64.4,74,46.92,93,39.74,100,73.97
20.2,49.9,0.00,0.00,98,64.4,75,46.92,94,39.74,100,73.97
20.9,49.9,0.00,0.00,97,64.4,77,46.92,94,39.74,100,73.97
20.7,44.7,0.00,0.00,97,64.4,77,24.93,94,39.74,100,73.97
20.8,44.7,0.00,0.00,98,64.4,76,24.93,93,39.74,100,73.97
21.0,44.7,0.00,0.00,98,64.4,76,24.93,93,39.74,100,73.97
19.1,44.7,0.00,0.00,98,64.4,79,24.93,90,39.74,65,83.0
22.8,43.8,0.00,0.00,97,64.4,72,24.93,93,39.74,93,83.0
22.0,44.0,0.00,0.00,94,64.4,69,24.93,93,39.74,91,83.0
23.5,44.3,0.00,0.00,96,64.4,74,24.93,93,39.74,93,83.0
53.6,44.5,0.00,0.00,95,64.4,70,24.93,93,39.74,91,83.0
19.8,44.7,0.00,0.00,97,64.4,70,24.93,93,39.74,95,83.0
19.8,44.7,0.00,0.00,97,64.4,76,24.93,94,39.74,96,83.0
21.6,44.7,0.00,0.00,96,64.4,74,24.93,92,39.74,96,83.0
20.6,44.7,0.00,0.00,97,64.4,70,24.93,93,39.74,95,83.0
20.8,44.7,0.00,0.00,97,64.4,74,24.93,95,39.74,95,83.0
20.0,44.7,0.00,0.00,97,64.4,72,24.93,95,39.74,96,83.0
19.2,44.7,0.00,0.00,97,64.4,76,24.93,94,39.74,95,83.0
21.1,39.5,0.00,0.00,56,33.67,73,24.93,94,39.74,95,83.0
23.0,39.5,0.00,0.00,97,33.67,74,24.93,77,39.74,94,83.0
72.4,38.7,0.00,0.00,96,33.67,71,24.93,87,39.74,95,83.0
46.7,38.9,0.00,0.00,96,33.67,73,24.93,88,39.74,89,83.0
85.4,38.2,0.00,0.00,95,33.67,0,24.93,85,39.74,93,83.0
17.7,38.6,0.00,0.00,96,33.67,0,24.93,87,39.74,87,83.0
15.9,38.9,0.00,0.00,94,33.67,0,24.93,88,39.74,96,83.0
22.1,39.2,0.00,0.00,97,33.67,0,24.93,90,39.74,95,83.0
15.8,39.3,0.00,0.00,95,33.67,0,24.93,93,39.74,94,83.0
20.7,39.4,0.00,0.00,97,33.67,75,24.93,93,39.74,96,83.0
20.4,39.4,0.00,0.00,97,33.67,70,24.93,92,39.74,95,83.0
20.3,39.5,0.00,0.00,95,33.67,75,24.93,95,39.74,96,83.0
19.3,39.4,0.00,0.00,96,33.67,74,24.93,94,39.74,95,83.0
19.5,39.4,0.00,0.00,96,33.67,75,24.93,93,39.74,96,83.0
20.7,39.4,0.00,0.00,97,33.67,74,24.93,94,39.74,95,83.0
20.4,39.4,0.00,0.00,97,33.67,75,24.93,95,39.74,95,83.0
20.8,39.4,0.00,0.00,97,33.67,76,24.93,94,39.74,96,83.0
20.5,39.4,0.00,0.00,97,33.67,76,24.93,95,39.74,95,83.0
20.5,39.4,0.00,0.00,97,33.67,76,24.93,95,39.74,96,83.0
19.8,39.4,0.00,0.00,97,33.67,75,24.93,92,39.74,96,83.0
20.7,39.4,0.00,0.00,97,33.67,74,24.93,94,39.74,96,83.0
19.9,39.4,0.00,0.00,97,33.67,72,24.93,93,39.74,96,83.0
19.1,39.4,0.00,0.00,97,33.67,77,24.93,89,39.74,96,83.0
18.9,39.4,0.00,0.00,97,33.67,75,24.93,94,39.74,95,83.0
20.7,39.4,0.00,0.00,97,33.67,73,24.93,94,39.74,95,83.0
19.9,39.4,0.00,0.00,97,33.67,72,24.93,74,39.55,94,83.0
21.0,34.3,0.00,0.00,97,33.67,74,24.93,92,21.35,96,83.0
15.9,33.3,0.00,0.00,97,33.67,30,24.93,91,21.35,95,83.0
15.5,33.5,0.00,0.00,97,33.67,0,24.93,92,21.35,93,83.0
15.7,33.7,0.00,0.00,94,33.67,0,24.93,92,21.35,94,83.0
94.7,33.9,0.00,0.00,97,33.67,0,24.93,89,21.35,96,83.0
81.7,34.1,0.00,0.00,96,33.67,0,24.93,91,21.35,94,83.0
20.2,34.3,0.00,0.00,97,33.67,76,24.93,92,21.35,95,83.0
21.9,34.3,0.00,0.00,97,33.67,76,24.93,92,21.35,95,83.0
21.0,34.3,0.00,0.00,97,33.67,73,24.93,94,21.35,96,83.0
20.0,34.3,0.00,0.00,97,33.67,78,24.93,95,21.35,94,83.0
20.5,34.3,0.00,0.00,97,33.67,74,24.93,92,21.35,96,83.0
21.3,34.3,0.00,0.00,97,33.67,75,24.93,95,21.35,96,83.0
20.4,34.3,0.00,0.00,97,33.67,74,24.93,91,21.35,96,83.0
20.0,34.3,0.00,0.00,96,33.67,77,24.93,94,21.35,96,83.0
21.4,34.3,0.00,0.00,97,33.67,71,24.93,92,21.35,96,83.0
21.6,34.3,0.00,0.00,97,33.67,77,24.93,94,21.35,96,83.0
21.1,34.3,0.00,0.00,97,33.67,70,24.93,95,21.35,96,83.0
20.3,34.3,0.00,0.00,97,33.67,75,24.93,92,21.35,96,83.0
18.3,34.3,0.00,0.00,97,33.67,75,24.93,92,21.35,97,83.0
19.2,33.4,0.00,0.00,0,33.67,72,24.93,93,21.35,95,83.0
17.4,33.6,0.00,0.00,0,33.67,73,24.93,86,21.35,94,83.0
17.7,33.9,0.00,0.00,0,33.67,70,24.93,89,21.35,93,83.0
18.4,34.1,0.00,0.00,0,33.67,73,24.93,92,21.35,95,83.0
20.1,34.3,0.00,0.00,0,33.67,76,24.93,93,21.35,96,83.0
12.5,29.5,0.00,0.00,97,33.67,54,24.93,3,2.95,95,83.0
34.6,28.3,0.00,0.00,95,33.67,0,24.93,0,2.95,96,83.0
88.8,28.7,0.00,0.00,94,33.67,0,24.93,0,2.95,42,83.13
69.6,28.4,0.00,0.00,94,33.67,0,24.93,0,2.95,100,83.13
16.3,29.1,0.00,0.00,95,33.67,0,24.93,1,7.54,100,83.13
27.3,32.0,0.00,0.00,95,33.67,27,24.93,8,19.5,100,83.13
21.2,35.8,0.00,0.00,96,33.67,69,24.93,8,39.84,100,83.13
76.6,37.4,0.00,0.00,95,33.67,68,24.93,0,39.84,100,83.13
18.7,37.7,0.00,0.00,97,33.67,72,24.93,0,39.84,100,83.13
99.8,37.9,0.00,0.00,96,33.67,73,24.93,0,39.84,100,83.13
16.3,38.1,0.00,0.00,96,33.67,74,24.93,0,39.84,100,83.13
24.9,38.4,0.00,0.00,97,33.67,72,24.93,94,48.75,100,83.13
32.0,38.7,0.00,0.00,97,33.67,68,24.93,97,48.75,100,83.13
24.1,38.9,0.00,0.00,96,33.67,71,24.93,97,48.75,100,83.13
32.2,39.1,0.00,0.00,96,33.67,70,24.93,97,48.75,100,83.13
24.3,39.3,0.00,0.00,95,33.67,68,24.93,96,48.75,100,83.13
21.7,39.5,0.00,0.00,97,33.67,75,24.93,99,48.75,100,83.13
21.4,39.5,0.00,0.00,97,33.67,72,24.93,98,48.75,100,83.13
23.3,39.5,0.00,0.00,97,33.67,76,24.93,98,48.75,100,83.13
24.8,39.5,0.00,0.00,97,33.67,75,24.93,98,48.75,100,83.13
23.3,39.5,0.00,0.00,97,33.67,73,24.93,99,48.75,100,83.13
24.5,39.5,0.00,0.00,97,33.67,73,24.93,98,48.75,100,83.13
23.0,39.5,0.00,0.00,97,33.67,71,24.93,98,48.75,100,83.13
21.4,39.5,0.00,0.00,97,33.67,75,24.93,99,48.75,100,83.13
15.7,39.5,0.00,0.00,97,33.67,77,24.74,98,48.75,100,83.13
15.4,34.3,0.00,0.00,96,33.67,4,2.95,98,48.75,100,83.13
10.6,34.2,0.00,0.00,97,33.67,0,2.95,87,57.66,100,83.13
16.7,33.4,0.00,0.00,96,33.67,0,2.95,95,57.66,100,83.13
17.3,33.7,0.00,0.00,94,33.67,0,2.95,98,57.66,100,83.13
97.3,34.0,0.00,0.00,95,33.67,0,2.95,96,57.66,100,83.13
53.4,34.6,0.00,0.00,93,33.67,0,2.95,93,57.66,100,83.13
19.1,35.1,0.00,0.00,94,33.67,0,9.18,98,57.66,100,83.13
18.9,38.6,0.00,0.00,96,33.67,6,21.36,99,57.66,100,83.13
22.1,42.1,0.00,0.00,97,33.67,7,29.49,98,57.66,100,83.13
34.8,42.6,0.00,0.00,95,33.67,0,29.49,98,57.66,100,83.13
16.1,42.8,0.00,0.00,97,33.67,0,29.49,96,57.66,100,83.13
17.4,43.1,0.00,0.00,97,33.67,0,29.49,97,57.66,100,83.13
18.3,43.3,0.00,0.00,96,33.67,0,38.08,98,57.66,100,83.13
22.4,43.7,0.00,0.00,97,33.67,41,38.08,98,57.66,100,83.13
27.8,43.9,0.00,0.00,97,33.67,68,38.08,98,57.66,100,83.13
77.1,44.2,0.00,0.00,96,33.67,66,38.08,96,57.66,100,83.13
23.5,44.4,0.00,0.00,97,33.67,70,38.08,97,57.66,100,83.13
24.6,43.7,0.00,0.00,97,33.67,65,38.08,48,57.66,100,83.13
22.1,43.9,0.00,0.00,95,33.67,65,38.08,96,57.66,100,83.13
22.7,43.3,0.00,0.00,54,33.67,66,38.08,94,57.66,100,83.13
23.8,43.7,0.00,0.00,0,33.67,65,38.08,98,57.66,100,83.13
87.7,44.2,0.00,0.00,0,33.67,64,38.08,94,57.66,100,83.13
86.8,44.5,0.00,0.00,0,33.67,69,38.08,97,57.66,100,83.13
22.2,44.7,0.00,0.00,0,33.67,66,38.08,98,57.66,100,83.13
23.2,44.7,0.00,0.00,97,33.67,74,38.08,98,57.66,100,83.13
22.3,44.7,0.00,0.00,97,33.67,73,38.08,99,57.66,100,83.13
21.7,44.7,0.00,0.00,97,33.67,70,38.08,99,57.66,100,83.13
24.0,44.7,0.00,0.00,97,33.67,72,38.08,98,57.66,100,83.13
23.3,44.7,0.00,0.00,97,33.67,76,38.08,98,57.66,100,83.13
22.8,44.7,0.00,0.00,97,33.67,75,38.08,99,57.66,100,83.13
23.1,44.7,0.00,0.00,97,33.67,71,38.08,99,57.66,100,83.13
22.9,44.7,0.00,0.00,97,33.67,72,38.08,98,57.66,100,83.13
50.3,43.8,0.00,0.00,97,33.67,37,46.8,98,57.66,100,83.13
79.1,43.1,0.00,0.00,95,33.67,65,46.8,94,57.66,100,83.13
25.3,43.5,0.00,0.00,94,33.67,74,46.8,95,57.66,100,83.13
28.6,43.9,0.00,0.00,96,33.67,69,46.8,97,57.66,100,83.13
25.9,44.3,0.00,0.00,94,33.67,67,46.8,97,57.66,100,83.13
27.1,44.6,0.00,0.00,96,33.67,68,46.8,98,57.66,100,83.13
22.5,44.7,0.00,0.00,97,33.67,74,46.8,98,57.66,100,83.13
21.8,44.7,0.00,0.00,96,33.67,76,46.8,98,57.66,100,83.13
22.3,44.7,0.00,0.00,97,33.67,75,46.8,99,57.66,100,83.13
22.0,44.7,0.00,0.00,97,33.67,78,46.8,98,57.66,100,83.13
22.6,44.7,0.00,0.00,97,33.67,73,46.8,98,57.66,100,83.13
22.6,44.7,0.00,0.00,97,33.67,77,46.8,98,57.66,100,83.13
22.1,44.7,0.00,0.00,97,33.67,74,46.8,99,57.66,100,83.13
22.2,44.7,0.00,0.00,97,33.67,74,46.8,98,57.66,100,83.13
21.4,44.7,0.00,0.00,97,33.67,78,46.8,99,57.66,100,83.13
21.8,44.7,0.00,0.00,97,33.67,75,46.8,99,57.66,100,83.13
21.8,44.7,0.00,0.00,97,33.67,73,46.8,98,57.66,100,83.13
25.8,43.8,0.00,0.00,97,33.67,71,46.8,98,57.66,100,83.13
24.7,44.1,0.00,0.00,96,33.67,70,46.8,97,57.66,100,83.13
88.4,43.3,0.00,0.00,96,33.67,35,46.92,95,57.66,100,83.13
27.0,43.7,0.00,0.00,96,33.67,65,46.92,94,57.66,100,83.13
39.4,44.1,0.00,0.00,95,33.67,66,46.92,96,57.66,100,83.13
22.4,44.3,0.00,0.00,96,33.67,65,46.92,98,57.66,55,27.52
25.1,39.4,0.00,0.00,96,33.67,69,46.92,94,57.66,89,27.52
23.5,39.5,0.00,0.00,94,33.67,77,46.92,99,57.66,96,27.52
21.4,39.5,0.00,0.00,97,33.67,73,46.92,99,57.66,94,27.52
23.1,39.5,0.00,0.00,96,33.67,76,46.92,99,57.66,96,27.52
22.6,39.5,0.00,0.00,96,33.67,75,46.92,98,57.66,94,27.52
22.1,39.5,0.00,0.00,97,33.67,77,46.92,97,57.66,95,27.52
22.2,39.5,0.00,0.00,97,33.67,78,46.92,98,57.66,94,27.52
22.5,39.5,0.00,0.00,97,33.67,73,46.92,98,57.66,96,27.52
21.2,39.5,0.00,0.00,95,33.67,73,46.92,99,57.66,95,27.52
23.7,39.5,0.00,0.00,97,33.67,73,46.92,67,57.66,91,27.52
23.8,38.7,0.00,0.00,97,33.67,69,46.92,98,57.66,94,27.52
25.8,38.9,0.00,0.00,96,33.67,75,46.92,97,57.66,93,27.52
55.9,38.4,0.00,0.00,71,33.48,73,46.92,98,57.66,94,27.52
23.5,34.1,0.00,0.00,0,2.95,70,46.92,98,57.66,91,27.52
26.8,34.7,0.00,0.00,0,2.95,67,46.92,92,57.66,94,27.52
20.8,35.1,0.00,0.00,0,2.95,68,46.92,99,57.66,97,27.52
20.4,36.7,0.00,0.00,3,15.84,44,24.93,98,57.66,96,27.52
22.6,35.9,0.00,0.00,5,27.27,75,24.93,98,57.66,93,27.52
20.8,37.4,0.00,0.00,2,29.49,74,24.93,99,57.66,91,27.52
19.6,37.6,0.00,0.00,0,29.49,70,24.93,98,57.66,91,27.52
21.9,37.8,0.00,0.00,0,29.49,73,24.93,98,57.66,94,27.52
63.0,38.0,0.00,0.00,0,29.49,70,24.93,96,57.66,92,27.52
24.4,38.4,0.00,0.00,0,34.25,71,24.93,96,57.66,94,27.52
31.1,38.6,0.00,0.00,40,34.25,71,24.93,98,57.66,93,27.52
26.1,38.8,0.00,0.00,39,34.25,68,24.93,98,57.66,92,27.52
36.6,39.0,0.00,0.00,36,34.25,74,24.93,56,57.66,94,27.52
26.8,38.4,0.00,0.00,40,34.25,67,24.93,94,57.66,92,27.52
25.9,38.8,0.00,0.00,41,34.25,68,24.93,98,57.66,94,27.52
53.1,38.9,0.00,0.00,41,34.25,72,24.93,98,57.66,94,27.52
24.2,39.1,0.00,0.00,39,34.25,70,24.93,98,57.66,95,27.52
30.0,39.4,0.00,0.00,40,34.25,73,24.93,99,57.66,97,27.52
21.3,39.4,0.00,0.00,45,34.25,74,24.93,98,57.66,94,27.52
24.3,39.4,0.00,0.00,42,34.25,74,24.93,98,57.66,95,27.52
23.7,39.4,0.00,0.00,39,34.25,72,24.93,99,57.66,96,27.52
24.2,39.4,0.00,0.00,41,34.25,74,24.93,99,57.66,95,27.52
23.2,39.4,0.00,0.00,41,34.25,74,24.93,98,57.66,96,27.52
19.8,34.2,0.00,0.00,39,34.25,4,2.95,98,57.66,97,27.52
